[info] | 2026-05-11 11:17:00 | LLBot 7.11.4

[error] | 2026-05-11 11:17:23 | HTTP 事件上报失败: http://127.0.0.1:8080/webhook TypeError: fetch failed at node:internal/deps/undici/undici:16416:13 at process.processTicksAndRejections (node:internal/process/task_queues:103:5) { [cause]: Error: connect ECONNREFUSED 127.0.0.1:8080 at TCPConnectWrap.afterConnect [as oncomplete] (node:net:1637:16) { errno: -4078, code: 'ECONNREFUSED', syscall: 'connect', address: '127.0.0.1', port: 8080 } } { self_id: 2776992588, user_id: 85039678, time: 1776401317, message_id: 415418366, message_seq: 352, message_type: 'group', sender: { user_id: 85039678, nickname: '😄', card: '', role: 'member', level: '1', title: '' }, raw_message: '[CQ:image,file=B150FAEB7CF40B8B725904029CB140B7.jpg,subType=0,url=https://multimedia.nt.qq.com.cn/download?appid=1407&amp;fileid=EhRN_P8IN4tB213ftsjPshThmO-T_Ri61xMg_woo7u7Xy4r0kwMyBHByb2RQgL2jAVoQAGQ8T5KikqWmOH8kslUNX3oCOs2CAQJneg&amp;spec=0&amp;rkey=CAQSMKhA6dcAbk8QfXdMUSQzESpMCy-QOf5QtWTvaPTFBabsTHBQR5jCct-cpL-F-xGAYg,file_size=322490]', font: 14, sub_type: 'normal', message: [ { type: 'image', data: { file: 'B150FAEB7CF40B8B725904029CB140B7.jpg', subType: 0, url: 'https://multimedia.nt.qq.com.cn/download?appid=1407&fileid=EhRN_P8IN4tB213ftsjPshThmO-T_Ri61xMg_woo7u7Xy4r0kwMyBHByb2RQgL2jAVoQAGQ8T5KikqWmOH8kslUNX3oCOs2CAQJneg&spec=0&rkey=CAQSMKhA6dcAbk8QfXdMUSQzESpMCy-QOf5QtWTvaPTFBabsTHBQR5jCct-cpL-F-xGAYg', file_size: '322490' } } ], message_format: 'array', post_type: 'message', getSummaryEventName: [Function: getSummaryEventName], raw_pb: '', group_id: 1087980588, group_name: '22-目标群' }

[error] | 2026-05-11 11:17:23 | HTTP 事件上报失败: http://127.0.0.1:8080/webhook TypeError: fetch failed at node:internal/deps/undici/undici:16416:13 at process.processTicksAndRejections (node:internal/process/task_queues:103:5) { [cause]: Error: connect ECONNREFUSED 127.0.0.1:8080 at TCPConnectWrap.afterConnect [as oncomplete] (node:net:1637:16) { errno: -4078, code: 'ECONNREFUSED', syscall: 'connect', address: '127.0.0.1', port: 8080 } } { self_id: 2776992588, user_id: 85039678, time: 1776401416, message_id: -668443046, message_seq: 353, message_type: 'group', sender: { user_id: 85039678, nickname: '😄', card: '', role: 'member', level: '1', title: '' }, raw_message: '[CQ:image,file=91EDBFE8A5E212727CD6B11A0F60B546.jpg,subType=0,url=https://multimedia.nt.qq.com.cn/download?appid=1407&amp;fileid=EhSJKYz5Ne0Feirm0BTlH4-IGYqLDBiilBEg_woorojx-or0kwMyBHByb2RQgL2jAVoQsanR-KnJlp1NMbMhBUUwxnoCVzCCAQJneg&amp;spec=0&amp;rkey=CAQSMKhA6dcAbk8QfXdMUSQzESpMCy-QOf5QtWTvaPTFBabsTHBQR5jCct-cpL-F-xGAYg,file_size=281122]', font: 14, sub_type: 'normal', message: [ { type: 'image', data: { file: '91EDBFE8A5E212727CD6B11A0F60B546.jpg', subType: 0, url: 'https://multimedia.nt.qq.com.cn/download?appid=1407&fileid=EhSJKYz5Ne0Feirm0BTlH4-IGYqLDBiilBEg_woorojx-or0kwMyBHByb2RQgL2jAVoQsanR-KnJlp1NMbMhBUUwxnoCVzCCAQJneg&spec=0&rkey=CAQSMKhA6dcAbk8QfXdMUSQzESpMCy-QOf5QtWTvaPTFBabsTHBQR5jCct-cpL-F-xGAYg', file_size: '281122' } } ], message_format: 'array', post_type: 'message', getSummaryEventName: [Function: getSummaryEventName], raw_pb: '', group_id: 1087980588, group_name: '22-目标群' }

[error] | 2026-05-11 11:17:23 | HTTP 事件上报失败: http://127.0.0.1:8080/webhook TypeError: fetch failed at node:internal/deps/undici/undici:16416:13 at process.processTicksAndRejections (node:internal/process/task_queues:103:5) { [cause]: Error: connect ECONNREFUSED 127.0.0.1:8080 at TCPConnectWrap.afterConnect [as oncomplete] (node:net:1637:16) { errno: -4078, code: 'ECONNREFUSED', syscall: 'connect', address: '127.0.0.1', port: 8080 } } { self_id: 2776992588, user_id: 85039678, time: 1776401745, message_id: -484545875, message_seq: 355, message_type: 'group', sender: { user_id: 85039678, nickname: '😄', card: '', role: 'member', level: '1', title: '' }, raw_message: '[CQ:image,file=3CF76E0396D733FC7656E9F3B0157BA8.jpg,subType=0,url=https://multimedia.nt.qq.com.cn/download?appid=1407&amp;fileid=EhRpEO3TSbAhpTkKo4qInfUSJEYlNhjNsQIg_wooi6mMmIz0kwMyBHByb2RQgL2jAVoQ_R3r9zW2i4t9_6EFuExcZnoC_sSCAQJneg&amp;spec=0&amp;rkey=CAQSMKhA6dcAbk8QfXdMUSQzESpMCy-QOf5QtWTvaPTFBabsTHBQR5jCct-cpL-F-xGAYg,file_size=39117]', font: 14, sub_type: 'normal', message: [ { type: 'image', data: { file: '3CF76E0396D733FC7656E9F3B0157BA8.jpg', subType: 0, url: 'https://multimedia.nt.qq.com.cn/download?appid=1407&fileid=EhRpEO3TSbAhpTkKo4qInfUSJEYlNhjNsQIg_wooi6mMmIz0kwMyBHByb2RQgL2jAVoQ_R3r9zW2i4t9_6EFuExcZnoC_sSCAQJneg&spec=0&rkey=CAQSMKhA6dcAbk8QfXdMUSQzESpMCy-QOf5QtWTvaPTFBabsTHBQR5jCct-cpL-F-xGAYg', file_size: '39117' } } ], message_format: 'array', post_type: 'message', getSummaryEventName: [Function: getSummaryEventName], raw_pb: '', group_id: 1087980588, group_name: '22-目标群' }

[error] | 2026-05-11 11:17:23 | HTTP 事件上报失败: http://127.0.0.1:8080/webhook TypeError: fetch failed at node:internal/deps/undici/undici:16416:13 at process.processTicksAndRejections (node:internal/process/task_queues:103:5) { [cause]: Error: connect ECONNREFUSED 127.0.0.1:8080 at TCPConnectWrap.afterConnect [as oncomplete] (node:net:1637:16) { errno: -4078, code: 'ECONNREFUSED', syscall: 'connect', address: '127.0.0.1', port: 8080 } } { self_id: 2776992588, user_id: 85039678, time: 1776402265, message_id: -733390777, message_seq: 356, message_type: 'group', sender: { user_id: 85039678, nickname: '😄', card: '', role: 'member', level: '1', title: '' }, raw_message: '午休时间', font: 14, sub_type: 'normal', message: [ { type: 'text', data: { text: '午休时间' } } ], message_format: 'array', post_type: 'message', getSummaryEventName: [Function: getSummaryEventName], raw_pb: '', group_id: 1087980588, group_name: '22-目标群' }

[error] | 2026-05-11 11:17:23 | HTTP 事件上报失败: http://127.0.0.1:8080/webhook TypeError: fetch failed at node:internal/deps/undici/undici:16416:13 at process.processTicksAndRejections (node:internal/process/task_queues:103:5) { [cause]: Error: connect ECONNREFUSED 127.0.0.1:8080 at TCPConnectWrap.afterConnect [as oncomplete] (node:net:1637:16) { errno: -4078, code: 'ECONNREFUSED', syscall: 'connect', address: '127.0.0.1', port: 8080 } } { self_id: 2776992588, user_id: 85039678, time: 1776405141, message_id: 2104811702, message_seq: 357, message_type: 'group', sender: { user_id: 85039678, nickname: '😄', card: '', role: 'member', level: '1', title: '' }, raw_message: '[CQ:image,file=A5B7E11DE4F7D8726F0A4BD1F06F4584.jpg,subType=0,url=https://multimedia.nt.qq.com.cn/download?appid=1407&amp;fileid=EhRHUg0yXXSfwVdSPanXjzE3MkSa1xiD7wgg_woomLmd65j0kwMyBHByb2RQgL2jAVoQjdYdO1zw8h94aOa0qBBxHHoC0tyCAQJneg&amp;spec=0&amp;rkey=CAQSMKhA6dcAbk8QfXdMUSQzESpMCy-QOf5QtWTvaPTFBabsTHBQR5jCct-cpL-F-xGAYg,file_size=145283]', font: 14, sub_type: 'normal', message: [ { type: 'image', data: { file: 'A5B7E11DE4F7D8726F0A4BD1F06F4584.jpg', subType: 0, url: 'https://multimedia.nt.qq.com.cn/download?appid=1407&fileid=EhRHUg0yXXSfwVdSPanXjzE3MkSa1xiD7wgg_woomLmd65j0kwMyBHByb2RQgL2jAVoQjdYdO1zw8h94aOa0qBBxHHoC0tyCAQJneg&spec=0&rkey=CAQSMKhA6dcAbk8QfXdMUSQzESpMCy-QOf5QtWTvaPTFBabsTHBQR5jCct-cpL-F-xGAYg', file_size: '145283' } } ], message_format: 'array', post_type: 'message', getSummaryEventName: [Function: getSummaryEventName], raw_pb: '', group_id: 1087980588, group_name: '22-目标群' }

[error] | 2026-05-11 11:17:23 | HTTP 事件上报失败: http://127.0.0.1:8080/webhook TypeError: fetch failed at node:internal/deps/undici/undici:16416:13 at process.processTicksAndRejections (node:internal/process/task_queues:103:5) { [cause]: Error: connect ECONNREFUSED 127.0.0.1:8080 at TCPConnectWrap.afterConnect [as oncomplete] (node:net:1637:16) { errno: -4078, code: 'ECONNREFUSED', syscall: 'connect', address: '127.0.0.1', port: 8080 } } { self_id: 2776992588, user_id: 85039678, time: 1776405165, message_id: -461785597, message_seq: 358, message_type: 'group', sender: { user_id: 85039678, nickname: '😄', card: '', role: 'member', level: '1', title: '' }, raw_message: '[CQ:image,file=1996320465E5616ECD7861B3E917FB33.jpg,subType=0,url=https://multimedia.nt.qq.com.cn/download?appid=1407&amp;fileid=EhTGWw1JSdxsSsPBGsnPRNb5WNS0YBjcpQUg_woowZvy9pj0kwMyBHByb2RQgL2jAVoQHY3LqcXjU3BSHLyGBG5sQXoCtQSCAQJneg&amp;spec=0&amp;rkey=CAQSMKhA6dcAbk8QfXdMUSQzESpMCy-QOf5QtWTvaPTFBabsTHBQR5jCct-cpL-F-xGAYg,file_size=86748]', font: 14, sub_type: 'normal', message: [ { type: 'image', data: { file: '1996320465E5616ECD7861B3E917FB33.jpg', subType: 0, url: 'https://multimedia.nt.qq.com.cn/download?appid=1407&fileid=EhTGWw1JSdxsSsPBGsnPRNb5WNS0YBjcpQUg_woowZvy9pj0kwMyBHByb2RQgL2jAVoQHY3LqcXjU3BSHLyGBG5sQXoCtQSCAQJneg&spec=0&rkey=CAQSMKhA6dcAbk8QfXdMUSQzESpMCy-QOf5QtWTvaPTFBabsTHBQR5jCct-cpL-F-xGAYg', file_size: '86748' } } ], message_format: 'array', post_type: 'message', getSummaryEventName: [Function: getSummaryEventName], raw_pb: '', group_id: 1087980588, group_name: '22-目标群' }

[error] | 2026-05-11 11:17:23 | HTTP 事件上报失败: http://127.0.0.1:8080/webhook TypeError: fetch failed at node:internal/deps/undici/undici:16416:13 at process.processTicksAndRejections (node:internal/process/task_queues:103:5) { [cause]: Error: connect ECONNREFUSED 127.0.0.1:8080 at TCPConnectWrap.afterConnect [as oncomplete] (node:net:1637:16) { errno: -4078, code: 'ECONNREFUSED', syscall: 'connect', address: '127.0.0.1', port: 8080 } } { self_id: 2776992588, user_id: 85039678, time: 1776442690, message_id: -1235478644, message_seq: 360, message_type: 'group', sender: { user_id: 85039678, nickname: '😄', card: '', role: 'member', level: '1', title: '' }, raw_message: '[CQ:image,file=91EDBFE8A5E212727CD6B11A0F60B546.jpg,subType=0,url=https://multimedia.nt.qq.com.cn/download?appid=1407&amp;fileid=EhSJKYz5Ne0Feirm0BTlH4-IGYqLDBiilBEg_woooKSV3KT1kwMyBHByb2RQgL2jAVoQ-599-s8Igi2Wn0vA3Iy_03oCWJ2CAQJneg&amp;spec=0&amp;rkey=CAQSMKhA6dcAbk8QfXdMUSQzESpMCy-QOf5QtWTvaPTFBabsTHBQR5jCct-cpL-F-xGAYg,file_size=281122]', font: 14, sub_type: 'normal', message: [ { type: 'image', data: { file: '91EDBFE8A5E212727CD6B11A0F60B546.jpg', subType: 0, url: 'https://multimedia.nt.qq.com.cn/download?appid=1407&fileid=EhSJKYz5Ne0Feirm0BTlH4-IGYqLDBiilBEg_woooKSV3KT1kwMyBHByb2RQgL2jAVoQ-599-s8Igi2Wn0vA3Iy_03oCWJ2CAQJneg&spec=0&rkey=CAQSMKhA6dcAbk8QfXdMUSQzESpMCy-QOf5QtWTvaPTFBabsTHBQR5jCct-cpL-F-xGAYg', file_size: '281122' } } ], message_format: 'array', post_type: 'message', getSummaryEventName: [Function: getSummaryEventName], raw_pb: '', group_id: 1087980588, group_name: '22-目标群' }

[error] | 2026-05-11 11:17:23 | HTTP 事件上报失败: http://127.0.0.1:8080/webhook TypeError: fetch failed at node:internal/deps/undici/undici:16416:13 at process.processTicksAndRejections (node:internal/process/task_queues:103:5) { [cause]: Error: connect ECONNREFUSED 127.0.0.1:8080 at TCPConnectWrap.afterConnect [as oncomplete] (node:net:1637:16) { errno: -4078, code: 'ECONNREFUSED', syscall: 'connect', address: '127.0.0.1', port: 8080 } } { self_id: 2776992588, user_id: 85039678, time: 1776437111, message_id: -2070698213, message_seq: 359, message_type: 'group', sender: { user_id: 85039678, nickname: '😄', card: '', role: 'member', level: '1', title: '' }, raw_message: '[CQ:image,file=54AA2C8EBFE837C570A0A943E15D1348.jpg,subType=0,url=https://multimedia.nt.qq.com.cn/download?appid=1407&amp;fileid=EhQFr9o01AKnxb_wuXXeVdzczCcLFhjdvQkg_woomOnx94_1kwMyBHByb2RQgL2jAVoQpHXkYEK5lJp5FRDLsKucDnoC5ieCAQJneg&amp;spec=0&amp;rkey=CAQSMKhA6dcAbk8QfXdMUSQzESpMCy-QOf5QtWTvaPTFBabsTHBQR5jCct-cpL-F-xGAYg,file_size=155357]', font: 14, sub_type: 'normal', message: [ { type: 'image', data: { file: '54AA2C8EBFE837C570A0A943E15D1348.jpg', subType: 0, url: 'https://multimedia.nt.qq.com.cn/download?appid=1407&fileid=EhQFr9o01AKnxb_wuXXeVdzczCcLFhjdvQkg_woomOnx94_1kwMyBHByb2RQgL2jAVoQpHXkYEK5lJp5FRDLsKucDnoC5ieCAQJneg&spec=0&rkey=CAQSMKhA6dcAbk8QfXdMUSQzESpMCy-QOf5QtWTvaPTFBabsTHBQR5jCct-cpL-F-xGAYg', file_size: '155357' } } ], message_format: 'array', post_type: 'message', getSummaryEventName: [Function: getSummaryEventName], raw_pb: '', group_id: 1087980588, group_name: '22-目标群' }

[error] | 2026-05-11 11:17:23 | HTTP 事件上报失败: http://127.0.0.1:8080/webhook TypeError: fetch failed at node:internal/deps/undici/undici:16416:13 at process.processTicksAndRejections (node:internal/process/task_queues:103:5) { [cause]: Error: connect ECONNREFUSED 127.0.0.1:8080 at TCPConnectWrap.afterConnect [as oncomplete] (node:net:1637:16) { errno: -4078, code: 'ECONNREFUSED', syscall: 'connect', address: '127.0.0.1', port: 8080 } } { self_id: 2776992588, user_id: 85039678, time: 1776599822, message_id: 2037161930, message_seq: 2347, message_type: 'group', sender: { user_id: 85039678, nickname: '😄', card: '', role: 'member', level: '4', title: '' }, raw_message: 'https://5vqzo.xetslk.com/sl/1rkoW5', font: 14, sub_type: 'normal', message: [ { type: 'text', data: { text: 'https://5vqzo.xetslk.com/sl/1rkoW5' } } ], message_format: 'array', post_type: 'message', getSummaryEventName: [Function: getSummaryEventName], raw_pb: '', group_id: 682955188, group_name: '朝暮说-拼夕夕' }

[error] | 2026-05-11 11:17:23 | HTTP 事件上报失败: http://127.0.0.1:8080/webhook TypeError: fetch failed at node:internal/deps/undici/undici:16416:13 at process.processTicksAndRejections (node:internal/process/task_queues:103:5) { [cause]: Error: connect ECONNREFUSED 127.0.0.1:8080 at TCPConnectWrap.afterConnect [as oncomplete] (node:net:1637:16) { errno: -4078, code: 'ECONNREFUSED', syscall: 'connect', address: '127.0.0.1', port: 8080 } } { self_id: 2776992588, user_id: 85039678, time: 1776401717, message_id: -449993969, message_seq: 354, message_type: 'group', sender: { user_id: 85039678, nickname: '😄', card: '', role: 'member', level: '1', title: '' }, raw_message: '[CQ:image,file=FAC10E5252C39ECFB32AF8C2FCF29C2F.jpg,subType=0,url=https://multimedia.nt.qq.com.cn/download?appid=1407&amp;fileid=EhQpEFH_8K4ruekP12wf719-7FlZERi7_QMg_woogcCyioz0kwMyBHByb2RQgL2jAVoQTTOwRfo02iJPRmeSfvGxHXoCmYeCAQJneg&amp;spec=0&amp;rkey=CAQSMKhA6dcAbk8QfXdMUSQzESpMCy-QOf5QtWTvaPTFBabsTHBQR5jCct-cpL-F-xGAYg,file_size=65211]', font: 14, sub_type: 'normal', message: [ { type: 'image', data: { file: 'FAC10E5252C39ECFB32AF8C2FCF29C2F.jpg', subType: 0, url: 'https://multimedia.nt.qq.com.cn/download?appid=1407&fileid=EhQpEFH_8K4ruekP12wf719-7FlZERi7_QMg_woogcCyioz0kwMyBHByb2RQgL2jAVoQTTOwRfo02iJPRmeSfvGxHXoCmYeCAQJneg&spec=0&rkey=CAQSMKhA6dcAbk8QfXdMUSQzESpMCy-QOf5QtWTvaPTFBabsTHBQR5jCct-cpL-F-xGAYg', file_size: '65211' } } ], message_format: 'array', post_type: 'message', getSummaryEventName: [Function: getSummaryEventName], raw_pb: '', group_id: 1087980588, group_name: '22-目标群' }

[error] | 2026-05-11 11:17:23 | HTTP 事件上报失败: http://127.0.0.1:8080/webhook TypeError: fetch failed at node:internal/deps/undici/undici:16416:13 at process.processTicksAndRejections (node:internal/process/task_queues:103:5) { [cause]: Error: connect ECONNREFUSED 127.0.0.1:8080 at TCPConnectWrap.afterConnect [as oncomplete] (node:net:1637:16) { errno: -4078, code: 'ECONNREFUSED', syscall: 'connect', address: '127.0.0.1', port: 8080 } } { self_id: 2776992588, user_id: 85039678, time: 1776599852, message_id: -1648407839, message_seq: 2348, message_type: 'group', sender: { user_id: 85039678, nickname: '😄', card: '', role: 'member', level: '4', title: '' }, raw_message: '不用密码', font: 14, sub_type: 'normal', message: [ { type: 'text', data: { text: '不用密码' } } ], message_format: 'array', post_type: 'message', getSummaryEventName: [Function: getSummaryEventName], raw_pb: '', group_id: 682955188, group_name: '朝暮说-拼夕夕' }

[error] | 2026-05-11 11:17:23 | HTTP 事件上报失败: http://127.0.0.1:8080/webhook TypeError: fetch failed at node:internal/deps/undici/undici:16416:13 at process.processTicksAndRejections (node:internal/process/task_queues:103:5) { [cause]: Error: connect ECONNREFUSED 127.0.0.1:8080 at TCPConnectWrap.afterConnect [as oncomplete] (node:net:1637:16) { errno: -4078, code: 'ECONNREFUSED', syscall: 'connect', address: '127.0.0.1', port: 8080 } } { self_id: 2776992588, user_id: 85039678, time: 1776606488, message_id: 1326151149, message_seq: 2349, message_type: 'group', sender: { user_id: 85039678, nickname: '😄', card: '', role: 'member', level: '4', title: '' }, raw_message: '[CQ:image,file=9C54DD4C6D45A0BD16E99DB456FECC38.jpg,subType=0,url=https://multimedia.nt.qq.com.cn/download?appid=1407&amp;fileid=EhR9KSHlxxxgy4DDuXGBbun99TL9fBj9ngQg_woolYGN9Yb6kwMyBHByb2RQgL2jAVoQQFHejAxKVSesFdKE_Sg5fnoCVNSCAQJneg&amp;spec=0&amp;rkey=CAQSMKhA6dcAbk8QfXdMUSQzESpMCy-QOf5QtfYxY8cvcSnwSIBTbNtpeS62ovVZxdHITA,file_size=69501]', font: 14, sub_type: 'normal', message: [ { type: 'image', data: { file: '9C54DD4C6D45A0BD16E99DB456FECC38.jpg', subType: 0, url: 'https://multimedia.nt.qq.com.cn/download?appid=1407&fileid=EhR9KSHlxxxgy4DDuXGBbun99TL9fBj9ngQg_woolYGN9Yb6kwMyBHByb2RQgL2jAVoQQFHejAxKVSesFdKE_Sg5fnoCVNSCAQJneg&spec=0&rkey=CAQSMKhA6dcAbk8QfXdMUSQzESpMCy-QOf5QtfYxY8cvcSnwSIBTbNtpeS62ovVZxdHITA', file_size: '69501' } } ], message_format: 'array', post_type: 'message', getSummaryEventName: [Function: getSummaryEventName], raw_pb: '', group_id: 682955188, group_name: '朝暮说-拼夕夕' }

[error] | 2026-05-11 11:17:23 | HTTP 事件上报失败: http://127.0.0.1:8080/webhook TypeError: fetch failed at node:internal/deps/undici/undici:16416:13 at process.processTicksAndRejections (node:internal/process/task_queues:103:5) { [cause]: Error: connect ECONNREFUSED 127.0.0.1:8080 at TCPConnectWrap.afterConnect [as oncomplete] (node:net:1637:16) { errno: -4078, code: 'ECONNREFUSED', syscall: 'connect', address: '127.0.0.1', port: 8080 } } { self_id: 2776992588, user_id: 85039678, time: 1776647749, message_id: -1847616321, message_seq: 2350, message_type: 'group', sender: { user_id: 85039678, nickname: '😄', card: '', role: 'member', level: '4', title: '' }, raw_message: '[CQ:image,file=26FFB3122826C28A701ACD4DD12E934C.jpg,subType=0,url=https://multimedia.nt.qq.com.cn/download?appid=1407&amp;fileid=EhQlDmN86hUH8zTtLj8THm7KCHmLoRiv3QQg_woo-v3xz6D7kwMyBHByb2RQgL2jAVoQR3bxzO1spBaQdTat_sVwU3oCDE2CAQJneg&amp;spec=0&amp;rkey=CAQSMKhA6dcAbk8QfXdMUSQzESpMCy-QOf5QtfYxY8cvcSnwSIBTbNtpeS62ovVZxdHITA,file_size=77487]', font: 14, sub_type: 'normal', message: [ { type: 'image', data: { file: '26FFB3122826C28A701ACD4DD12E934C.jpg', subType: 0, url: 'https://multimedia.nt.qq.com.cn/download?appid=1407&fileid=EhQlDmN86hUH8zTtLj8THm7KCHmLoRiv3QQg_woo-v3xz6D7kwMyBHByb2RQgL2jAVoQR3bxzO1spBaQdTat_sVwU3oCDE2CAQJneg&spec=0&rkey=CAQSMKhA6dcAbk8QfXdMUSQzESpMCy-QOf5QtfYxY8cvcSnwSIBTbNtpeS62ovVZxdHITA', file_size: '77487' } } ], message_format: 'array', post_type: 'message', getSummaryEventName: [Function: getSummaryEventName], raw_pb: '', group_id: 682955188, group_name: '朝暮说-拼夕夕' }

[error] | 2026-05-11 11:17:23 | HTTP 事件上报失败: http://127.0.0.1:8080/webhook TypeError: fetch failed at node:internal/deps/undici/undici:16416:13 at process.processTicksAndRejections (node:internal/process/task_queues:103:5) { [cause]: Error: connect ECONNREFUSED 127.0.0.1:8080 at TCPConnectWrap.afterConnect [as oncomplete] (node:net:1637:16) { errno: -4078, code: 'ECONNREFUSED', syscall: 'connect', address: '127.0.0.1', port: 8080 } } { self_id: 2776992588, user_id: 85039678, time: 1776822581, message_id: -2013404822, message_seq: 2351, message_type: 'group', sender: { user_id: 85039678, nickname: '😄', card: '', role: 'member', level: '4', title: '' }, raw_message: '[CQ:image,file=6A27F0F28FB039AA6F92CD5FF52ECF3C.jpg,subType=0,url=https://multimedia.nt.qq.com.cn/download?appid=1407&amp;fileid=EhR-JYDKGJvFvhIcSdCQlrdnLmhU_xjFwAIg_wootvH59auAlAMyBHByb2RQgL2jAVoQ4PU8FRnvIJfCiATJuL3lUHoCTFWCAQJneg&amp;spec=0&amp;rkey=CAQSMKhA6dcAbk8QfXdMUSQzESpMCy-QOf5QtfYxY8cvcSnwSIBTbNtpeS62ovVZxdHITA,file_size=41029]', font: 14, sub_type: 'normal', message: [ { type: 'image', data: { file: '6A27F0F28FB039AA6F92CD5FF52ECF3C.jpg', subType: 0, url: 'https://multimedia.nt.qq.com.cn/download?appid=1407&fileid=EhR-JYDKGJvFvhIcSdCQlrdnLmhU_xjFwAIg_wootvH59auAlAMyBHByb2RQgL2jAVoQ4PU8FRnvIJfCiATJuL3lUHoCTFWCAQJneg&spec=0&rkey=CAQSMKhA6dcAbk8QfXdMUSQzESpMCy-QOf5QtfYxY8cvcSnwSIBTbNtpeS62ovVZxdHITA', file_size: '41029' } } ], message_format: 'array', post_type: 'message', getSummaryEventName: [Function: getSummaryEventName], raw_pb: '', group_id: 682955188, group_name: '朝暮说-拼夕夕' }

[error] | 2026-05-11 11:17:23 | HTTP 事件上报失败: http://127.0.0.1:8080/webhook TypeError: fetch failed at node:internal/deps/undici/undici:16416:13 at process.processTicksAndRejections (node:internal/process/task_queues:103:5) { [cause]: Error: connect ECONNREFUSED 127.0.0.1:8080 at TCPConnectWrap.afterConnect [as oncomplete] (node:net:1637:16) { errno: -4078, code: 'ECONNREFUSED', syscall: 'connect', address: '127.0.0.1', port: 8080 } } { self_id: 2776992588, user_id: 85039678, time: 1776402265, message_id: -1213206953, message_seq: 1126, message_type: 'group', sender: { user_id: 85039678, nickname: '😄', card: '', role: 'member', level: '1', title: '' }, raw_message: '午休时间', font: 14, sub_type: 'normal', message: [ { type: 'text', data: { text: '午休时间' } } ], message_format: 'array', post_type: 'message', getSummaryEventName: [Function: getSummaryEventName], raw_pb: '', group_id: 1080631149, group_name: '11-目标群' }

[error] | 2026-05-11 11:17:23 | HTTP 事件上报失败: http://127.0.0.1:8080/webhook TypeError: fetch failed at node:internal/deps/undici/undici:16416:13 at process.processTicksAndRejections (node:internal/process/task_queues:103:5) { [cause]: Error: connect ECONNREFUSED 127.0.0.1:8080 at TCPConnectWrap.afterConnect [as oncomplete] (node:net:1637:16) { errno: -4078, code: 'ECONNREFUSED', syscall: 'connect', address: '127.0.0.1', port: 8080 } } { self_id: 2776992588, user_id: 85039678, time: 1776823585, message_id: 729699801, message_seq: 2352, message_type: 'group', sender: { user_id: 85039678, nickname: '😄', card: '', role: 'member', level: '4', title: '' }, raw_message: '[CQ:image,file=CF2C7CF24E797AE0FCCFF27B71F89F7B.jpg,subType=0,url=https://multimedia.nt.qq.com.cn/download?appid=1407&amp;fileid=EhSRWcfOubyuiBgA-IN7de7jnl260hiIzQwg_woovYjx1K-AlAMyBHByb2RQgL2jAVoQP-a0ycgOTaYNHUZWltjVLnoCd26CAQJneg&amp;spec=0&amp;rkey=CAQSMKhA6dcAbk8QfXdMUSQzESpMCy-QOf5QtfYxY8cvcSnwSIBTbNtpeS62ovVZxdHITA,file_size=206472]', font: 14, sub_type: 'normal', message: [ { type: 'image', data: { file: 'CF2C7CF24E797AE0FCCFF27B71F89F7B.jpg', subType: 0, url: 'https://multimedia.nt.qq.com.cn/download?appid=1407&fileid=EhSRWcfOubyuiBgA-IN7de7jnl260hiIzQwg_woovYjx1K-AlAMyBHByb2RQgL2jAVoQP-a0ycgOTaYNHUZWltjVLnoCd26CAQJneg&spec=0&rkey=CAQSMKhA6dcAbk8QfXdMUSQzESpMCy-QOf5QtfYxY8cvcSnwSIBTbNtpeS62ovVZxdHITA', file_size: '206472' } } ], message_format: 'array', post_type: 'message', getSummaryEventName: [Function: getSummaryEventName], raw_pb: '', group_id: 682955188, group_name: '朝暮说-拼夕夕' }

